id	symbol	p_val|float	avg_logFC|float	p_val_adj|float	_hprdClass	_expr	_geneLists
TMEM123	TMEM123	0.00000E+00	0.471213487536546	0	Cell surface receptor	BrainSpLMD|114908	OMIM|606356
TMEM14B	TMEM14B	0.00000E+00	0.533628889954986	0	Integral membrane protein	BrainSpLMD|81853	
TMEM14C	TMEM14C	0.00000E+00	0.481135237331468	0	Integral membrane protein	BrainSpLMD|51522;Eurexp|euxassay_000161|basal plate, biceps, brachialis, cerebral cortex, deltoid, dorsal root ganglion, erector spinae, external oblique, facial VII, floorplate, genioglossus, glossopharyngeal IX, gluteus maximus, hamstring, hyoglossus, ilio-psoas, infraspinatus, inner ear, intrinsic, labyrinth, lateral wall, latissimus dorsi, mantle layer, marginal layer, masseter, midbrain, middle ear, myelohyoid, naso-lacrimal duct, neural retina, otic capsule, palatoglossus, pectoralis major, pectoralis minor, quadratus lumborum, quadriceps, rectus abdominis, retina, roof plate, serratus anterior, skeletal muscle, spinal cord, styloglossus, sublingual gland primordium, submandibular gland primordium, subscapularis, supraspinatus, tegmentum, telencephalon, teres major, thymus primordium, transverse component, transversus abdominis, trapezius, triceps, trigeminal V, vagus X, ventricular layer, vertical component, vestibular component, vestibulocochlear VIII, vibrissa	OMIM|615318
TMEM258	TMEM258	0.00000E+00	0.721027839677939	0	Integral membrane protein	BrainSpLMD|746	OMIM|617615
TMEM97	TMEM97	0.00000E+00	0.626125099255133	0	Unclassified	BrainSpLMD|27346;Eurexp|euxassay_006766|axial skeleton, clavicle, cranium, digit 1, digit 2, digit 3, digit 4, digit 5, femur, fibula, handplate, humerus, incisor, liver, mandible, maxilla, naris, pancreas, petrous part, radius, rib, scapula, submandibular gland primordium, tibia, turbinate bones, ulna, vibrissa	OMIM|612912
TMEM98	TMEM98	0.00000E+00	0.474931134479399	0	Integral membrane protein	BrainSpLMD|26022	OMIM|615949;HPO|26022|Abnormality of the choroid, Autosomal dominant inheritance, Glaucoma, High-grade hypermetropia, Microphthalmia, Strabismus
TMPO	TMPO	0.00000E+00	1.36370313722592	0	Peptide hormone	BrainSpLMD|7112	OMIM|188380;HPO|7112|Autosomal dominant inheritance, Dilated cardiomyopathy, Reduced systolic function
TMSB15A	TMSB15A	0.00000E+00	1.49198148691039	0	Unclassified	BrainSpLMD|11013	OMIM|300939
TMSB15B	TMSB15B	0.00000E+00	0.492362280499491	0	Unclassified		
TMX1	TMX1	0.00000E+00	0.685650639012763	0	Enzyme: Oxidoreductase	BrainSpLMD|81542	OMIM|610527
TOB1	TOB1	0.00000E+00	0.94095954858642	0	Adapter molecule	BrainSpLMD|10140	OMIM|605523
TOMM22	TOMM22	0.00000E+00	0.519199901261515	0	Membrane transport protein	BrainSpLMD|56993	OMIM|607046
TOMM5	TOMM5	0.00000E+00	0.748978606471082	0	Unclassified		OMIM|616169
TOP2A	TOP2A	0.00000E+00	2.60946193058474	0	Enzyme: Topoisomerase	BrainSpLMD|7153	OMIM|126430;HPO|7153|Elevated urinary catecholamines, Neoplasm of the nervous system
TPRKB	TPRKB	0.00000E+00	0.558760335362886	0	Unclassified	BrainSpLMD|51002	OMIM|608680
TPX2	TPX2	0.00000E+00	1.31357295565758	0	Cell cycle control protein	BrainSpLMD|22974	OMIM|605917
TRA2B	TRA2B	0.00000E+00	0.72207671214666	0	RNA binding protein	BrainSpLMD|6434	OMIM|602719
TRIM28	TRIM28	0.00000E+00	0.404054015721378	0	Transcription regulatory protein	BrainSpLMD|10155;BrainSpMouseDev|21608	OMIM|601742
TRIM59	TRIM59	0.00000E+00	1.46477385866532	0	Ubiquitin proteasome system protein		OMIM|616148
TRMT112	TRMT112	0.00000E+00	0.817564824607038	0	Unclassified	BrainSpLMD|51504;Eurexp|euxassay_005921|embryo	
TROAP	TROAP	0.00000E+00	0.570623631341329	0	Adhesion molecule	BrainSpLMD|10024	OMIM|603872
TSPAN6	TSPAN6	0.00000E+00	0.781457838293222	0	Cell surface receptor	BrainSpLMD|7105;Eurexp|euxassay_004870|incisor, mandible, maxilla, molar	OMIM|300191
TTK	TTK	0.00000E+00	0.779447685177804	0	Dual specificity kinase	BrainSpLMD|7272	OMIM|604092
TUBA1C	TUBA1C	0.00000E+00	1.38450673959364	0	Cytoskeletal protein	BrainSpLMD|84790	
TUBB4B	TUBB4B	0.00000E+00	1.04811937122383	0	Structural protein	BrainSpLMD|10383	OMIM|602660
TXNDC17	TXNDC17	0.00000E+00	0.630234421483274	0	Enzyme: Oxidoreductase	BrainSpLMD|84817	OMIM|616967
TYMS	TYMS	0.00000E+00	0.416309407897078	0	Enzyme: Ligase	BrainSpLMD|7298;Eurexp|euxassay_008886|cardiovascular system, cavities and their linings, gland, integumental system, limb, marginal layer, mesenchyme, sensory organ, tail, ventricular layer, vertebral axis muscle system, visceral organ	OMIM|188350
U2AF1	U2AF1	0.00000E+00	0.621644287958839	0	Ribonucleoprotein	BrainSpLMD|7307;Eurexp|euxassay_011936|Meckel's cartilage, axial skeleton, basioccipital bone, basisphenoid bone, clavicle, femur, fibula, humerus, naris, nasal septum, orbito-sphenoid, otic capsule, pelvic girdle, petrous part, radius, rib, scapula, tibia, turbinate bones, ulna, vault of skull	OMIM|191317;COSMIC||CLL, MDS
UBE2C	UBE2C	0.00000E+00	1.65009761588816	0	Ubiquitin proteasome system protein	BrainSpLMD|11065	OMIM|605574
UBE2S	UBE2S	0.00000E+00	0.758633796300136	0	Ubiquitin proteasome system protein		OMIM|610309
UBE2T	UBE2T	0.00000E+00	1.08111682664307	0	Ubiquitin proteasome system protein	BrainSpLMD|29089;Eurexp|euxassay_004872|olfactory, respiratory, submandibular gland primordium, testis, thymus primordium, ventricular layer, vibrissa	OMIM|610538;HPO|29089|Abnormality of chromosome stability, Almond-shaped palpebral fissure, Anemia, Aplasia/Hypoplasia of the radius, Autosomal recessive inheritance, Bone marrow hypocellularity, Duplication of thumb phalanx, Global developmental delay, Hypopigmented skin patches, Intellectual disability, Irregular hyperpigmentation, Leukopenia, Microcephaly, Pancytopenia, Pyridoxine-responsive sideroblastic anemia, Scoliosis, Short palpebral fissure, Short stature, Short thumb, Thrombocytopenia
UCP2	UCP2	0.00000E+00	0.63840577395329	0	Transport/cargo protein	BrainSpLMD|7351;Eurexp|euxassay_010584|liver, olfactory, vibrissa, vomeronasal organ	OMIM|601693;HPO|7351|Abnormality of fatty-acid metabolism, Coma, Diarrhea, Hepatomegaly, Hyperhidrosis, Hyperinsulinemic hypoglycemia, Hypoketotic hypoglycemia, Lethargy, Neonatal hypoglycemia, Pallor, Pancreatic islet-cell hyperplasia, Progressive neurologic deterioration, Tachycardia, Vomiting
UG0898H09	UG0898H09	0.00000E+00	0.50290748473185	0			
UHRF1	UHRF1	0.00000E+00	0.529112796943042	0	DNA binding protein	BrainSpLMD|29128	OMIM|607990
UQCC2	UQCC2	0.00000E+00	0.639701719793195	0	Unclassified	BrainSpLMD|84300;Eurexp|euxassay_000835|basal plate, epidermal component, facial VII, submandibular gland primordium, trigeminal V, ventricular layer	OMIM|614461;HPO|84300|Aggressive behavior, Autosomal recessive inheritance, Cryptorchidism, Depressed nasal bridge, Epicanthus, Global developmental delay, Hyperactivity, Infantile onset, Intrauterine growth retardation, Metabolic acidosis, Neonatal hypotonia, Poor speech, Postaxial polydactyly, Proximal renal tubular acidosis, Seizures, Synophrys, Upslanted palpebral fissure
USP1	USP1	0.00000E+00	0.604919281004489	0	Ubiquitin proteasome system protein	BrainSpLMD|7398	OMIM|603478
UXT	UXT	0.00000E+00	0.450883801829384	0	Transcription regulatory protein	BrainSpLMD|8409	OMIM|300234
VBP1	VBP1	0.00000E+00	0.609895994648835	0	Chaperone	BrainSpLMD|7411	OMIM|300133
VEPH1	VEPH1	0.00000E+00	0.491978654524577	0	Unclassified	BrainSpLMD|79674	OMIM|609594
VEZF1	VEZF1	0.00000E+00	0.595738851953558	0	Transcription factor	BrainSpLMD|7716	OMIM|606747
VKORC1	VKORC1	0.00000E+00	0.443851406917152	0	Enzyme: Reductase;Coagulation factor	BrainSpLMD|79001;Eurexp|euxassay_000753|Meckel's cartilage, chondrocranium, incisor, molar	OMIM|608547;HPO|79001|Abnormal bleeding, Abnormality of blood and blood-forming tissues, Abnormality of metabolism/homeostasis, Autosomal dominant inheritance, Autosomal recessive inheritance, Reduced factor IX activity, Reduced factor VII activity, Reduced factor X activity, Reduced prothrombin activity
VPS72	VPS72	0.00000E+00	0.410776868016941	0	Transcription factor	BrainSpLMD|6944	OMIM|600607
VRK1	VRK1	0.00000E+00	0.494394952343229	0	Serine/threonine kinase	BrainSpLMD|7443	OMIM|602168;HPO|7443|Abnormality of the foot, Ataxia, Autosomal recessive inheritance, Basal ganglia gliosis, Cerebellar hypoplasia, Congenital contracture, Congenital onset, Degeneration of anterior horn cells, EMG: neuropathic changes, Fasciculations, Feeding difficulties in infancy, Generalized hypotonia, Global developmental delay, Hyperreflexia, Hypoplasia of the pons, Hypoplasia of the ventral pons, Intellectual disability, Muscle weakness, Neuronal loss in basal ganglia, Progressive, Respiratory insufficiency, Spinal muscular atrophy
WDHD1	WDHD1	0.00000E+00	0.428529993225366	0	DNA binding protein	BrainSpLMD|11169;Eurexp|euxassay_012406|submandibular gland primordium, thymus primordium, ventricular layer;BrainSpMouseDev|85441	OMIM|608126
WDR83OS	WDR83OS	0.00000E+00	0.821239519054166	0	Integral membrane protein	BrainSpLMD|51398	
WEE1	WEE1	0.00000E+00	0.863223923868271	0	Dual specificity kinase	BrainSpLMD|7465;Eurexp|euxassay_016462|hindgut, lung, midgut, stomach, submandibular gland primordium, ventricular layer	OMIM|193525
WNT5A	WNT5A	0.00000E+00	0.576730395113019	0	Ligand	BrainSpLMD|7474;BrainSpMouseDev|22175	OMIM|164975;HPO|7474|Anteverted nares, Autosomal dominant inheritance, Bifid distal phalanx of toe, Bifid tongue, Brachydactyly, Broad thumb, Broad toe, Clinodactyly, Clinodactyly of the 5th finger, Clitoral hypoplasia, Cryptorchidism, Curly eyelashes, Delayed eruption of teeth, Delayed skeletal maturation, Dental crowding, Depressed nasal bridge, Downslanted palpebral fissures, Downturned corners of mouth, Duplication of the distal phalanx of hand, Epicanthus, Euryblepharon, Flat face, Frontal bossing, Gingival overgrowth, Global developmental delay, Hemivertebrae, High, narrow palate, Hydronephrosis, Hypertelorism, Hypoplasia of penis, Hypoplastic labia majora, Hypoplastic labia minora, Inguinal hernia, Intellectual disability, Long eyelashes, Long palpebral fissure, Long philtrum, Macrocephaly, Macroglossia, Malar flattening, Median cleft lip and palate, Mesomelia, Micrognathia, Micromelia, Micropenis, Midface retrusion, Nevus flammeus, Open bite, Pectus excavatum, Posteriorly rotated ears, Prominent forehead, Proptosis, Radial deviation of finger, Renal duplication, Retrognathia, Right ventricular outlet obstruction, Severe short stature, Short hard palate, Short middle phalanx of the 5th finger, Short nose, Short palm, Thin upper lip vermilion, Triangular mouth, Umbilical hernia, Upslanted palpebral fissure, Wide anterior fontanel, Wide nasal bridge, Wide nose
XRCC2	XRCC2	0.00000E+00	0.53693022741155	0	DNA binding protein	BrainSpLMD|7516	OMIM|600375;HPO|7516|Abnormality of chromosome stability, Absent scaphoid, Almond-shaped palpebral fissure, Aplasia/Hypoplasia of the radius, Autosomal recessive inheritance, Global developmental delay, Growth delay, Hypopigmented skin patches, Intellectual disability, Irregular hyperpigmentation, Leukopenia, Microcephaly, Patent ductus arteriosus, Pyridoxine-responsive sideroblastic anemia, Scoliosis, Short palpebral fissure, Short stature, Thrombocytopenia
XRCC5	XRCC5	0.00000E+00	0.917022844374481	0	DNA binding protein	BrainSpLMD|7520;Eurexp|euxassay_009101|thymus primordium	OMIM|194364
XRCC6	XRCC6	0.00000E+00	0.873078689538049	0	DNA binding protein	BrainSpLMD|2547;Eurexp|euxassay_003500|axial muscle, left, orbito-sphenoid, pancreas, right, submandibular gland primordium, testis, thymus primordium, ventricular layer, vibrissa	OMIM|152690
YTHDF2	YTHDF2	0.00000E+00	0.536665141602659	0	Unclassified	BrainSpLMD|51441	OMIM|610640
ZBTB10	ZBTB10	0.00000E+00	0.470963070824168	0	Transcription regulatory protein	BrainSpLMD|65986	
ZFHX4	ZFHX4	0.00000E+00	0.483533889635142	0	Transcription factor	BrainSpLMD|79776;Eurexp|euxassay_005820|epidermis, mantle layer, nasal septum, urethra;BrainSpMouseDev|56662	OMIM|606940;HPO|79776|Autosomal dominant inheritance, Congenital ptosis
ZIC2	ZIC2	0.00000E+00	0.50617342169471	0	Transcription regulatory protein	BrainSpLMD|7546;BrainSpMouseDev|22529	OMIM|603073;HPO|7546|Abnormal facial shape, Autosomal dominant inheritance, Global developmental delay, Holoprosencephaly, Hydrocephalus, Intellectual disability, Microcephaly, Synophrys, Trigonocephaly
ZNF121	ZNF121	0.00000E+00	0.572470532663768	0	DNA binding protein	BrainSpLMD|7675	OMIM|194628
ZNF22	ZNF22	0.00000E+00	0.545158389124851	0	DNA binding protein	BrainSpLMD|7570;Eurexp|euxassay_004421|alimentary system, cardiovascular system, cavities and their linings, gland, integumental system, limb, nervous system, renal/urinary system, reproductive system, respiratory system, sensory organ, skeleton, tail, vertebral axis muscle system	OMIM|194529
ZNF286A	ZNF286A	0.00000E+00	0.472549662569703	0	DNA binding protein	BrainSpLMD|57335	
ZNF300	ZNF300	0.00000E+00	0.488991373110527	0	DNA binding protein	BrainSpLMD|91975	OMIM|612429
ZNF43	ZNF43	0.00000E+00	0.492194544644503	0	DNA binding protein	BrainSpLMD|7594	OMIM|603972
ZNF738	ZNF738	0.00000E+00	0.47555998476624	0	Transcription regulatory protein	BrainSpLMD|148203	
ZNF93	ZNF93	0.00000E+00	0.405010285695677	0	Transcription regulatory protein	BrainSpLMD|81931	OMIM|603975
ZWINT	ZWINT	0.00000E+00	0.929817834719453	0	Cell cycle control protein	BrainSpLMD|11130;Eurexp|euxassay_009942|brain, cervical, cervico-thoracic, dorsal root ganglion, facial VII, glossopharyngeal IX, neural retina, spinal cord, thoracic, trigeminal V, vagus X, valve, vestibulocochlear VIII	OMIM|609177
NOLC1	NOLC1	4.63082E-308	0.571693356427898	1.11593545715794e-303	Transcription factor	BrainSpLMD|9221	OMIM|602394
SLIRP	SLIRP	2.60142E-307	1.18354927625794	6.26891050368869e-303	RNA binding protein	BrainSpLMD|81892	OMIM|610211
NDUFA1	NDUFA1	4.31459E-307	0.996758540679644	1.03972881205682e-302	Enzyme: Oxidoreductase	BrainSpLMD|4694;Eurexp|euxassay_003059|facial VII, glossopharyngeal IX, trigeminal V, vagus X	OMIM|300078;HPO|4694|Abnormal mitochondria in muscle tissue, Acute necrotizing encephalopathy, Ataxia, Autosomal recessive inheritance, Babinski sign, Blindness, Cerebellar atrophy, Cerebral edema, Coma, Developmental regression, Exercise intolerance, Failure to thrive, Feeding difficulties in infancy, Generalized hypotonia, Global developmental delay, Growth delay, Hepatic failure, Hyperreflexia, Hypertrophic cardiomyopathy, Hypoglycemia, Hyporeflexia, Increased CSF lactate, Lactic acidosis, Lethargy, Leukodystrophy, Mitochondrial inheritance, Muscle weakness, Nystagmus, Optic disc pallor, Phenotypic variability, Progressive macrocephaly, Ptosis, Respiratory failure, Seizures, Sensorineural hearing impairment, Skeletal muscle atrophy, Spasticity, Strabismus, Vomiting, X-linked dominant inheritance
BTF3L4	BTF3L4	6.74330E-305	0.479503565084734	1.62500046004286e-300	Unclassified	BrainSpLMD|91408;Eurexp|euxassay_006570|embryo	
ARL4A	ARL4A	2.05135E-304	0.574070179611553	4.94334206625995e-300	GTPase	BrainSpLMD|10124;Eurexp|euxassay_007257|lung, mandible, mantle layer, maxilla, meninges, oesophagus, urethra, vertebral axis muscle system	OMIM|604786
DHX9	DHX9	2.60116E-304	0.640487433868579	6.26827488827399e-300	Transcription factor	BrainSpLMD|1660;Eurexp|euxassay_010959|brain, cochlea, epithelium, facial VII, glossopharyngeal IX, incisor, left lung, marginal layer, metanephros, midgut, molar, olfactory, pancreas, pharyngo-tympanic tube, retina, right lung, spinal cord, stomach, sublingual gland primordium, submandibular gland primordium, thymus primordium, thyroid, trigeminal V, utricle, vagus X, ventricular layer, vestibulocochlear VIII, vibrissa	OMIM|603115
UFC1	UFC1	3.14958E-304	0.491003515196403	7.58985754392845e-300	Unclassified	BrainSpLMD|51506;Eurexp|euxassay_000654|chondrocranium	OMIM|610554
WTAP	WTAP	4.64859E-304	0.719670967871166	1.12021617158919e-299	Unclassified	BrainSpLMD|9589	OMIM|605442
PHB2	PHB2	7.45540E-304	0.465137451867748	1.79660214105771e-299	Transcription regulatory protein	BrainSpLMD|11331;BrainSpMouseDev|11820	OMIM|610704
CENPJ	CENPJ	1.27110E-301	0.526901626776307	3.06308818335967e-297	Cytoskeletal protein	BrainSpLMD|55835;Eurexp|euxassay_014821|cortex, incisor, lung, marginal layer, molar, neural retina, olfactory, pituitary, submandibular gland primordium, testis, thymus primordium, thyroid, ventricular layer, vibrissa, vomeronasal organ	OMIM|609279;HPO|55835|11 pairs of ribs, Abnormal cortical bone morphology, Abnormality of dental enamel, Absent earlobe, Agenesis of corpus callosum, Autosomal recessive inheritance, Cachexia, Clinodactyly of the 5th finger, Cognitive impairment, Cone-shaped epiphysis, Congenital onset, Convex nasal ridge, Craniosynostosis, Decreased body weight, Delayed skeletal maturation, Downslanted palpebral fissures, Glaucoma, Global developmental delay, Heterogeneous, Heterotopia, High forehead, Hip dysplasia, Hyperreflexia, Hypoplasia of the frontal lobes, Intellectual disability, Intellectual disability, moderate, Intellectual disability, severe, Intrauterine growth retardation, Joint hyperflexibility, Low-set ears, Microcephaly, Micrognathia, Mild global developmental delay, Narrow face, Pachygyria, Prematurely aged appearance, Reduced number of teeth, Retrognathia, Sandal gap, Short stature, Sloping forehead, Small cerebral cortex, Sparse scalp hair, Steep acetabular roof, Thin upper lip vermilion, Underdeveloped nasal alae, Unilateral renal agenesis, Upslanted palpebral fissure, Ventriculomegaly, Vesicoureteral reflux
ING3	ING3	4.37839E-301	0.577471157766079	1.05510370719562e-296	Cell cycle control protein	BrainSpLMD|54556	OMIM|607493
NUP50	NUP50	4.23389E-300	0.495953542075906	1.02028203313454e-295	Transport/cargo protein	BrainSpLMD|10762	OMIM|604646
RPS10	RPS10	4.84817E-300	0.66775261064305	1.1683109379328e-295	Ribosomal subunit	Eurexp|euxassay_005918|embryo	OMIM|603632;HPO|6204|Abnormality of the genital system, Abnormality of the hand, Abnormality of the urinary system, Anemia, Arrhythmia, Autosomal dominant inheritance, Cleft palate, Delayed puberty, Fatigue, Growth delay, Macrocytic anemia, Migraine, Pallor, Vitamin D deficiency
